Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
"496. Talk to Me, Sweet Darling",2020,1h 26m,Unrated,5.5,41,,"For Luca it is the much-cited love at first sight: Sarah is not only loving and sexy, she gives him the kick that he has always dreamed of in his previous relationships. goes without saying things are going well, especially in bed.",https://www.imdb.com/title/tt13863990/?ref_=sr_i_496,"['Günther Brandl', 'Katja Meyer', 'Melody Bayer']",['Günther Brandl'],"['Günther Brandl', 'Katja Meyer', 'Melody Bayer', 'Oliver Troska', 'Ingrid Heinzelmeier', 'Monika Brandl', 'Yvette Costeau', 'Vanessa Sander', 'Sanela Demirovic', 'Thomas Pill']","€1,340 (estimated)",,,,"December 30, 2020",['Germany'],,['Brandl Pictures'],,['Thriller'],['German']
497. Penguin Bloom,2020,1h 35m,TV-14,6.8,13K,54.0,A family takes in an injured Magpie that makes a profound difference in their lives.,https://www.imdb.com/title/tt6317656/?ref_=sr_i_497,"['Shaun Grant', 'Harry Cripps', 'Cameron Bloom']",['Glendyn Ivin'],"['Naomi Watts', 'Griffin Murray-Johnston', 'Andrew Lincoln', 'Essi Murray-Johnston', 'Felix Cameron', 'Abe Clifford-Barr', 'Jacki Weaver', 'Gerry', 'Clipper', 'Eugene']",,,"$6,172,042",,"January 27, 2021","['Australia', 'United States']","['Palm Beach, Sydney, New South Wales, Australia']","['Made Up Stories', 'Broadtalk', 'Create NSW']","Awards, 2 wins & 13 nominations total","['Biography', 'Drama', 'Family']",['English']
498. Scarlett,2020,1h 43m,TV-14,5.1,825,,A college student must draw upon all the skills her spy-father taught her to protect herself and save her father from weapons dealers.,https://www.imdb.com/title/tt12590438/?ref_=sr_i_498,['Brittany Wiscombe'],['John Lyde'],"['Melanie Stone', 'Brian Krause', 'David McConnell', 'Weixin Le', 'Pingi Moli', 'Gabriel Casdorph', 'Demetrius Daniels', 'Deven Davenport', 'Scout Smith', 'Charan Prabhakar']",,,,,"December 1, 2020",['United States'],,['Mainstay Productions'],,['Action'],['English']
499. Shikara,2020,1h 58m,Not Rated,3.4,16K,,Shikara is the story of resilience in the face of insurmountable odds. It's also the story of a love that remains unextinguished through 30 years of exile. A timeless love story in the worst of times.,https://www.imdb.com/title/tt10930586/?ref_=sr_i_499,"['Vidhu Vinod Chopra', 'Abhijat Joshi', 'Rahul Pandita']",['Vidhu Vinod Chopra'],"['Sadia Khateeb', 'Zain Khan Durrani', 'Priyanshu Chatterjee', 'Bhavna Chauhan', 'Ashwin Dhar', 'Farid Azad Khan', 'Saghar Sehrai', 'Mushtaq Kak', 'Vinay Raina', 'Anjna Sood']","₹280,000,000 (estimated)",,"$1,109,387",,"February 7, 2020",['India'],"['Kashmir, India']",['Vinod Chopra Productions'],"Awards, 1 win & 3 nominations total","['Drama', 'History', 'Romance']",['Hindi']
500. HIT,2020,2h 5m,,7.6,8.1K,,An officer of the 'Homicide Intervention Team' who frequently suffers from having his panic attacks does everything in his power to rescue a woman who went missing.,https://www.imdb.com/title/tt11490170/?ref_=sr_i_500,"['Sailesh Kolanu', 'Surbhi Sehgal']",['Sailesh Kolanu'],"['Vishwak Sen', 'Ruhani Sharma', 'Murli Sharma', 'Bhanuchander', 'Brahmaji', 'Chaitanya Sagiraju', 'Naveena Reddy', 'Ravi Raja', 'Sahithi', 'Raviraj']",,,"$617,889",,"February 28, 2020",['India'],,"['Wall Poster Cinema', 'Goldmines Telefilms']",,"['Crime', 'Drama', 'Mystery', 'Thriller']",['Telugu']
501. The Quarry,2020,1h 38m,R,5.5,3.8K,53.0,"A drifter (Shea Whigham) kills a traveling preacher and takes his place at a small-town church, but the police chief (Michael Shannon) suspects foul play.",https://www.imdb.com/title/tt10151054/?ref_=sr_i_501,"['Scott Teems', 'Andrew Brotzman', 'Damon Galgut']",['Scott Teems'],"['Shea Whigham', 'Michael Shannon', 'Catalina Sandino Moreno', 'Bobby Soto', 'Bruno Bichir', 'Anna Watt', 'Alvaro Martinez', 'Abel Becerra', 'Jimmy Gonzales', 'Rose Bianco']",,,"$3,661",,"April 17, 2020",['United States'],"['New Orleans, Louisiana, USA']","['Prowess Pictures', 'Grindstone Entertainment Group', 'Metalwork Pictures']",,"['Psychological Thriller', 'True Crime', 'Crime', 'Mystery', 'Thriller']",['English']
502. Burn the Witch,2020,1h 3m,,6.7,1.5K,,Noel Niihashi and Ninny Spangcole are witch and protection agents for Wing Bind an organization for dragon conservation and management. Their mission is to protect and manage the dragons within London on behalf of the people.,https://www.imdb.com/title/tt12011442/?ref_=sr_i_502,"['Tite Kubo', 'Chika Suzumura']",['Tatsurô Kawano'],"['Edward Bosco', 'Kira Buckland', 'Griffin Burns', 'Takatsugu Chikamatsu', 'Sean Chiplock', 'Allegra Clark', 'Kosuke Echigoya', 'Yurianne Eve', 'Kazuhiro Fusegawa', 'Olivia Hack']",,,,,"October 1, 2020",['Japan'],,"['Bandai Namco Arts', 'Shueisha', 'Studio Colorido Co.']","Awards, 1 nomination total","['Anime', 'Animation', 'Fantasy']",['Japanese']
503. Valley of the Dead,2020,1h 41m,TV-MA,5.8,5.9K,,"Months after bloody combats leave behind thousands of dead in the trenches. Jan Lozano, Captain of the Fifth Brigade has fallen prisoner by an opponent's platoon along with a young driver while carrying out a mission that has been entrusted to him. The possibility of dying executed will soon be overtaken when a new unknown enemy arises. Both rival sides must unite and set their mutual hate aside in order to survive.",https://www.imdb.com/title/tt10127708/?ref_=sr_i_503,"['Jaime Marques', 'Cristian Conti', 'Manuel Martín Ferreras']","['Alberto de Toro', 'Javier Ruiz Caldera']","['Miki Esparbé', 'Aura Garrido', 'Luis Callejo', 'Álvaro Cervantes', 'Jesús Carroza', 'Dafnis Balduz', 'Sergio Torrico', 'Manel Llunell', 'Mouad Ghazouan', 'María Botto']",,,"$1,133,841",,"July 11, 2022",['Spain'],"['Cardona, Barcelona, Catalonia, Spain']","['Malnazidos, A.I.E.', 'Cactus Flower Producciones', 'Ikiru Films']","Awards, 4 nominations total","['Zombie Horror', 'Action', 'Comedy', 'Horror', 'War']",['Spanish']
504. Violation,2020,1h 47m,Unrated,5.3,4.6K,70.0,"A troubled woman on the edge of divorce returns home to her younger sister after years apart. But when her sister and brother-in-law betray her trust, she embarks on a vicious crusade of revenge.",https://www.imdb.com/title/tt12801814/?ref_=sr_i_504,"['Dusty Mancinelli', 'Madeleine Sims-Fewer']","['Dusty Mancinelli', 'Madeleine Sims-Fewer']","['Madeleine Sims-Fewer', 'Anna Maguire', 'Jesse LaVercombe', 'Obi Abili', 'Jasmin Geljo', 'Cynthia Ashperger']",,,,,"March 25, 2021",['Canada'],"['Quebec, Canada']",['DM Films'],"Awards, 7 wins & 16 nominations total","['Drama', 'Horror']",['English']
505. Welcome Home,2020,2h 6m,,7.4,5.1K,,"A census report leads two female government teachers to an isolated house, in which resides a family with twisted secrets they never imagined to recover.",https://www.imdb.com/title/tt13381376/?ref_=sr_i_505,['Ankita Narang'],['Pushkar Mahabal'],"['Kashmira Irani', 'Swarda Thigale', 'Shashi Bhushan', 'Boloram Das', 'Tina Bhatia', 'Akshita Arora', 'Siddhesh Wanikar', 'Hardish Pandya', 'Swapnil Abhyankar', 'Sarang Abhyankar']",,,,,"November 6, 2020",['India'],,"['Monolith', 'Playtime Creations']",,"['Crime', 'Drama', 'Horror', 'Thriller']","['Hindi', 'English']"
506. Sky Sharks,2020,1h 42m,Not Rated,3.6,2K,,"Deep in the ice of the antarctic, a team of geologists uncover an old Nazi laboratory still intact where dark experiments had occurred. In order to conquer the world, the Nazis created modified sharks who were able to fly.",https://www.imdb.com/title/tt3977848/?ref_=sr_i_506,"['A.D. Morel', 'Marc Fehse', 'Carsten Fehse']",['Marc Fehse'],"['Yan Birch', 'Eva Habermann', 'Barbara Nedeljakova', 'Tony Todd', 'Oliver Kalkofe', 'Detlef Bothe', 'Michaela Schaffrath', 'Mathis Landwehr', 'Ralf Richter', 'Cary-Hiroyuki Tagawa']","€5,000,000 (estimated)",,,,"August 5, 2021",['Germany'],,"['Fuse Box Films', 'Slice Production Studios']","Awards, 2 wins & 1 nomination total","['Comedy', 'Horror', 'Sci-Fi']","['English', 'German', 'Spanish', 'Russian', 'Japanese', 'French']"
507. A Whisker Away,2020,1h 44m,TV-PG,6.7,16K,,"Miyo Sasaki is in love with her classmate Kento Hinode and tries repeatedly to get Kento's attention by transforming into a cat, but at some point, the boundary between herself and the cat becomes ambiguous.",https://www.imdb.com/title/tt11958344/?ref_=sr_i_507,['Mari Okada'],"[""Jun'ichi Satô"", 'Tomotaka Shibayama']","['Mirai Shida', 'Natsuki Hanae', 'Minako Kotobuki', 'Kenshô Ono', 'Susumu Chiba', 'Ayako Kawasumi', 'Sayaka Ôhara', 'Emi Shinohara', 'Motomu Kiyokawa', 'Rina Kitagawa']",,,,,"June 18, 2020",['Japan'],"['Tokoname, Aichi, Japan (on location)']","['BS Fuji', 'Dentsu Meitetsu Communications', 'Fuji Creative (FCC)']","Awards, 2 wins & 2 nominations total","['Anime', 'Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Romance']",['Japanese']
508. Superintelligence,2020,1h 46m,PG,5.5,14K,41.0,"When an all-powerful Superintelligence chooses to study average Carol Peters, the fate of the world hangs in the balance. As the A.I. decides to enslave, save or destroy humanity, it's up to Carol to prove that people are worth saving.",https://www.imdb.com/title/tt7178640/?ref_=sr_i_508,['Steve Mallory'],['Ben Falcone'],"['Melissa McCarthy', 'James Corden', 'Bobby Cannavale', 'Brian Tyree Henry', 'Sam Richardson', 'Ben Falcone', 'Michael Beach', 'Rachel Ticotin', 'Jessica St. Clair', 'Karan Soni']",,,"$4,400,000",,"November 26, 2020",['United States'],"['Seattle, Washington, USA']","['Creative Wealth Media Finance', 'New Line Cinema', 'On the Day']","Awards, 1 nomination total","['Artificial Intelligence', 'Action', 'Comedy', 'Romance', 'Sci-Fi']",['English']
509. Ginny Weds Sunny,2020,2h 5m,TV-MA,5.7,5.8K,,"The film follows headstrong Ginny who meets Sunny for an arranged marriage, but turns him down, and then shows how Sunny teams up with Ginny's mother to win her love.",https://www.imdb.com/title/tt10543680/?ref_=sr_i_509,"['Sumit Arora', 'Navjot Gulati']",['Puneet Khanna'],"['Yami Gautam', 'Vikrant Massey', 'Ayesha Raza Mishra', 'Rajiv Gupta', 'Maneka Kurup Arora', 'Mazel Vyas', 'Suhail Nayyar', 'Gurpreet Saini', 'Karan Singh Chhabra', 'Sanchita Puri']",,,,,"October 9, 2020",['India'],,"['Soundarya Production', 'Soundrya Productions']","Awards, 1 win & 2 nominations total","['Comedy', 'Drama', 'Romance']",['Hindi']
510. I Am Patrick: The Patron Saint of Ireland,2020,1h 33m,Not Rated,6.0,249,,"I AM PATRICK peels back centuries of legend and myth to tell the true story of Saint Patrick. Through historical re-enactments, expert interviews and Patrick's own writings, experience the journey from man to saint.",https://www.imdb.com/title/tt9111316/?ref_=sr_i_510,['Jarrod Anderson'],['Jarrod Anderson'],"['John Rhys-Davies', 'Moe Dunford', 'Seán T. Ó Meallaigh', 'Ailbhe Cowley', ""Shane O'Regan"", 'Shane Lynch', 'Robert McCormack', 'Tom Leavey', 'Gemma Keenan', 'Jed Murray']",,,"$7,896",,"March 17, 2020",['United States'],,"['NorthStar Studios', 'CBN Films']","Awards, 1 win & 5 nominations total","['Adventure', 'Biography', 'Documentary', 'Drama', 'History']",['English']
511. Erotic,2020,1h 15m,,8.2,57,,"Angèle and Adam form a young ideal couple. A few years pass. One evening, they meet again. Strangers to each other, can their love come back to life ?",https://www.imdb.com/title/tt11416882/?ref_=sr_i_511,['Alexandre David Lejuez'],['Alexandre David Lejuez'],"['Eva Langlet', 'Alexandre David Lejuez']","€1,000 (estimated)",,,,"August 14, 2020",['France'],"['Paris, France (street scenes)']",['Noctura Films'],"Awards, 2 wins & 2 nominations total","['Musical', 'Romance']",['French']
512. Time to Hunt,2020,2h 14m,TV-MA,6.3,7.3K,,"In the near future, a financial crisis will hit Korea and slums arise. From those areas, a group of young people commit crime to survive.",https://www.imdb.com/title/tt11777040/?ref_=sr_i_512,['Yoon Sunghyun'],['Yoon Sunghyun'],"['Lee Je-hoon', 'Ahn Jae-hong', 'Choi Woo-sik', 'Park Jeong-min', 'Park Hae-soo', 'Tony Azzolino', 'Johnny Yong Bosch', 'Park Chan Ung', 'David Chen', 'Greg Chun']",,,,,"April 10, 2020",['South Korea'],['South Korea'],"['Netflix', 'Sidus Pictures']","Awards, 3 nominations total","['Action', 'Crime', 'Drama', 'Sci-Fi', 'Thriller']",['Korean']
513. Ala Vaikunthapurramuloo,2020,2h 43m,TV-PG,7.3,25K,,"After growing up enduring criticism from his father, a young man finds his world shaken upon learning he was switched at birth with a millionaire's son.",https://www.imdb.com/title/tt9537292/?ref_=sr_i_513,"['Shanoor Mirza', 'Trivikram Srinivas']",['Trivikram Srinivas'],"['Allu Arjun', 'Pooja Hegde', 'Tabu', 'Jayaram', 'Murli Sharma', 'Sachin Khedekar', 'Sushanth', 'Nivetha Pethuraj', 'Navdeep', 'Samuthirakani']","₹800,000,000 (estimated)",,"$28,477,890",,"January 11, 2020",['India'],,"['Geetha Arts', 'Haarika & Hassine Creations']","Awards, 24 wins & 14 nominations total","['One-Person Army Action', 'Action', 'Comedy', 'Drama', 'Romance']",['Telugu']
514. Scare Me,2020,1h 44m,Not Rated,5.7,5.4K,66.0,"During a power outage, two strangers tell scary stories. The more Fred and Fanny commit to their tales, the more the stories come to life in their Catskills cabin. The horrors of reality manifest when Fred confronts his ultimate fear.",https://www.imdb.com/title/tt10126434/?ref_=sr_i_514,['Josh Ruben'],['Josh Ruben'],"['Josh Ruben', 'Aya Cash', 'Chris Redd', 'Rebecca Drysdale', 'Lauren Sick']",,,,,"October 1, 2020",['United States'],"['Woodstock, New York, USA']","['Irony Point', 'Scare me', 'Artists First']","Awards, 1 nomination total","['Comedy', 'Horror']",['English']
"515. Son's Girlfriend, Daddy's Girlfriend",2020,1h 15m,,6.4,246,,"Dong-gook, who is thinking of remarrying, introduces his stepmother Kyeong-sook to his son Jin-yeong. At the family gathering, Jin-yeong is surprised to see his stepmother's younger brother Hyeon-sook who was his one-night stand recently.",https://www.imdb.com/title/tt13593962/?ref_=sr_i_515,"['Yeon Joo', 'Chae-dam Lee', 'Shi Woo']",['Joo Hyun-il'],"['Yeon Joo', 'Chae-dam Lee', 'Shi Woo']",,,,,"November 13, 2020",['South Korea'],,,,['Romance'],['Korean']
516. The Old Ways,2020,1h 30m,R,5.4,8.4K,67.0,"Cristina, a journalist of Mexican origin, travels to her ancestral home in Veracruz to investigate a story of sorcery and healing. There, she is kidnapped by a group of locals who claim she's the devil incarnated.",https://www.imdb.com/title/tt12829958/?ref_=sr_i_516,['Marcos Gabriel'],['Christopher Alender'],"['Brigitte Kali Canales', 'Andrea Cortés', 'Julia Vera', 'Sal Lopez', 'AJ Bowen', 'Weston Meredith', 'Julian Lerma', 'Elizabeth Phoenix Caro', 'Michelle Jubilee Gonzalez']",,,,,October 2020,['United States'],,['Soapbox Films'],"Awards, 2 wins & 1 nomination total","['Folk Horror', 'Witch Horror', 'Drama', 'Fantasy', 'Horror', 'Thriller']","['English', 'Spanish', 'Nahuatl']"
517. Invasion,2020,2h 14m,Not Rated,5.6,6.4K,,"With the fall of the alien ship Julia's life changed, now three years later mankind is about to experience new encounter.",https://www.imdb.com/title/tt8060328/?ref_=sr_i_517,"['Oleg Malovichko', 'Andrey Zolotarev']",['Fedor Bondarchuk'],"['Irina Starshenbaum', 'Rinal Mukhametov', 'Alexander Petrov', 'Yura Borisov', 'Oleg Menshikov', 'Sergey Garmash', 'Evgeniy Mikheev', 'Grigoriy Dantsiger', 'Konstantin Bogomolov', 'Viktor Shamirov']","RUR650,000,000 (estimated)",,"$16,653,687",,"February 9, 2020",['Russia'],"['Origo Studios, Budapest, Hungary']","['Art Pictures Studio', 'NMG Studio', 'Vodorod']","Awards, 2 nominations total","['Action', 'Sci-Fi']","['Russian', 'English']"
518. Son of the South,2020,1h 45m,PG-13,6.2,2.6K,60.0,"The true story of one young white Southerner in the Summer of 1961, caught in a place and time where he had to choose which side he was on.",https://www.imdb.com/title/tt2235372/?ref_=sr_i_518,"['Barry Alexander Brown', 'Bob Zellner', 'Constance Curry']",['Barry Alexander Brown'],"['Lucas Till', 'Jim Klock', 'Michael Sirow', 'Jake Abel', 'Cian Genaro', 'Mike Manning', 'Lucy Hale', 'Cedric The Entertainer', 'Sharonne Lanier', 'Nicole Ansari-Cox']",,,"$48,582",,"February 5, 2021",['United States'],"['Tuskegee University, Tuskegee, Alabama, USA']","['El Ride Productions', 'Jaba Films', 'Lucidity Entertainment']",,"['Biography', 'Drama']",['English']
519. Trail of Justice,2020,1h 45m,PG-13,4.6,60,,"""Trail Of Justice"", a Western film taking place shortly following the Civil War. After freeing gunslinger Drew Wesley from a group of outlaws, wandering cousins Jeff and Sydney Lawson must help save a town from outlaw leader Clay Hobbs.",https://www.imdb.com/title/tt7975808/?ref_=sr_i_519,"['Chase Jessop', 'David Kolenda']",['Nick DeBoer'],"['Nick Bebour', 'Casey Birdinground', 'Eric Cantrell', 'Robert Cantrell', 'Carollee Darger', 'Dustan Darger', 'John Darger', 'Dakoda Eisele', 'Jeremy Eisele', 'Chris Furlong']",,,,,"March 19, 2024",['United States'],"['Montana, USA']",['Eagle Ridge Studios'],,['Western'],['English']
520. Here Are the Young Men,2020,1h 36m,,4.7,1.5K,49.0,"Dublin teenagers Matthew, nihilistic Rez, and the deranged Kearney, leave school to a social vacuum of drinking and drugs, falling into shocking acts of transgression.",https://www.imdb.com/title/tt5598868/?ref_=sr_i_520,"['Rob Doyle', 'Eoin Macken']",['Eoin Macken'],"['Dean-Charles Chapman', 'Finn Cole', 'Anya Taylor-Joy', 'Ferdia Walsh-Peelo', 'Travis Fimmel', 'Conleth Hill', 'Ralph Ineson', 'Susan Lynch', 'Emmett J Scanlan', 'Lola Petticrew']",,,"$19,242",,"April 27, 2021","['Ireland', 'United States']",,"['Hail Mary Pictures', 'Egg Studios', 'Foton Pictures']","Awards, 1 win & 5 nominations total",['Drama'],['English']
521. The Life Ahead,2020,1h 34m,PG-13,6.8,16K,66.0,"In seaside Italy, a Holocaust survivor with a daycare business takes in a 12-year-old street kid who recently robbed her.",https://www.imdb.com/title/tt10627584/?ref_=sr_i_521,"['Ugo Chiti', 'Romain Gary', 'Fabio Natale']",['Edoardo Ponti'],"['Sophia Loren', 'Ibrahima Gueye', 'Renato Carpentieri', 'Iosif Diego Pirvu', 'Massimiliano Rossi', 'Abril Zamora', 'Babak Karimi', 'Malich Cissé', 'Vittoria Loiacono', 'Cesare Pastanella']",,,,,"November 13, 2020",['Italy'],"['Bari, Puglia, Italy']","['Artemis Rising Foundation', 'Macaia Film', 'Palomar']","Nominated for 1 Oscar, 14 wins & 36 nominations total",['Drama'],"['Italian', 'Spanish', 'Hebrew', 'Romanian']"
522. Luz,2020,1h 58m,Unrated,6.6,5.7K,,"What began as a friendship turns into a fierce romance in this heart-wrenching drama. LUZ is a story of survival, not only for the lives of both men, but for their relationship as it transitions to the world outside their cell.",https://www.imdb.com/title/tt11357580/?ref_=sr_i_522,['Jon Garcia'],['Jon Garcia'],"['Ernesto Reyes', 'Jesse Tayeh', 'Jimmy Garcia', 'Alma Gloria Garcia', 'Lowell Deo', 'Rega Lupo', 'Marian Mendez', 'Evie Riojas', 'Willis Argetsinger', 'Virgil Bohnenkamp']",,,,,"April 6, 2021",['United States'],,['Lake Productions'],"Awards, 1 nomination total","['Crime', 'Drama', 'Romance']","['English', 'Spanish']"
